"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gbp11",261.259346328635,-0.35986150819973,0.468150991886174,-0.768686843425991,0.442079237109132,0.767060215012463
"Gbp2",167.337646487242,0.568710238789332,0.47139116492979,1.20645078037056,0.227643726258851,0.597157811725218
"Gbp2b",52.4928902051671,0.227267801037574,0.462211879190101,0.491696149038399,0.622934161014099,0.868723424533023
"Gbp3",355.231618070067,0.0751703006887018,0.428813187516662,0.175298481662906,0.860845104756327,0.955971981028222
"Gbp4",123.317292984823,-0.130917592136203,0.322355914710937,-0.406127470170973,0.684648942666054,0.894281766754731
"Gbp5",59.2299617068258,0.412301817651144,0.337292903778993,1.22238509328764,0.221562033711025,0.590502452676215
"Gbp6",136.360312331583,0.187681662043642,0.364214010428702,0.515305992272867,0.606339212266557,0.860338359742179
"Gbp7",557.768967027769,0.561121949552558,0.353907237722542,1.58550571941812,0.112851478476916,0.449642438537349
"Gbp8",145.413804171646,-0.107349651195797,0.362053794381853,-0.296501936622648,0.766846788215314,0.925348679758097
"Gbp9",178.404274023077,-0.157814079526119,0.315444489067919,-0.500291128852594,0.616870099624733,0.865681473682864
"Gbx1",0.199524160775415,0.652787452083334,3.49522964944948,0.18676525366113,0.851844691071131,NA
"Gbx2",0.0870375639204365,0.67540764988345,4.34236390107499,0.155539163752777,0.876396281400694,NA
"Gc",90715.0089227023,0.104053000003086,0.171741200395236,0.605870925343621,0.544600467604829,0.829826857024395
"Gca",110.547387477058,-0.464175895650896,0.221460124674649,-2.09597956441515,0.0360840037940257,0.265784616651312
"Gcat",1216.58830328982,-0.0504088903802936,0.180807108647855,-0.27879927264625,0.780398872678079,0.929857894262536
"Gcc1",353.486592623815,-0.100693773041319,0.175870713081152,-0.572544292777476,0.566953287585009,0.840536756463644
"Gcc2",355.56483497929,0.0721778911576436,0.149192303068676,0.483790984340651,0.628534214084881,0.87112653207842
"Gcdh",9004.70905969205,0.024338033041253,0.138910986165808,0.17520596255938,0.860917799357796,0.955971981028222
"Gcfc2",74.762072617486,-0.24659281186961,0.249626210444433,-0.987848236892183,0.323226979519103,0.684220445052898
"Gcgr",5710.33283294566,0.223955761624994,0.248402745846036,0.901583277037547,0.367278277739894,0.717364602985307
"Gch1",2657.70321682118,-0.0764671205723161,0.179908274255619,-0.425033928476625,0.670811941610904,0.888958900363488
"Gchfr",1565.75571049789,-0.0631178397472756,0.171174431096255,-0.368734041311247,0.712325972659161,0.905771675512978
"Gck",4176.78102989764,-0.206696014820192,0.293749436503672,-0.70364735769496,0.481652411227977,0.791671943659042
"Gckr",4650.96693535863,-0.179999310028915,0.171538950455585,-1.0493203412453,0.294030707073565,0.659104524638407
"Gclc",7645.4345331227,-0.260038878785253,0.256542530079709,-1.01362872933567,0.310759943642164,0.672737697497591
"Gclm",4025.27331175363,-0.0419216392506466,0.122276708334864,-0.342842392648001,0.731717031874005,0.911799884668735
"Gcn1",1028.24848714344,0.102920240003178,0.143124122154356,0.719097790463173,0.472080668629906,0.785891079359312
"Gcnt1",21.7202559752335,-0.275813089646057,0.355995004007483,-0.77476674262614,0.438477504464645,0.765424472124504
"Gcnt2",434.896961003476,-0.109088839235603,0.165597651103092,-0.658758373134712,0.510050941937434,0.80846626934339
"Gcnt4",101.120055010868,-0.123966683960588,0.333376236564301,-0.371852190900469,0.71000290275072,0.904973969795853
"Gcnt7",7.91794615154047,-0.14748105813094,0.475544346194358,-0.310131030494186,0.7564613158856,0.92174650106492
"Gcsam",3.78570923125497,-0.598529124843362,0.472910357870707,-1.26562913009192,0.205645891883448,0.57364103391705
"Gcsh",1374.43070738112,-0.0724949171619091,0.146572850572633,-0.494599899494927,0.620882573158832,0.867377474473575
"Gda",817.104115007001,0.351653605015361,0.180144856794473,1.95206019906836,0.0509310578834624,0.314165805265667
"Gdap1",14.0882316033511,-0.016601953106483,0.422667329232677,-0.0392790072907283,0.968667943453333,0.990969524643439
"Gdap1l1",5.24807227998636,-0.014547959837625,0.469915416868456,-0.0309586774883307,0.97530249445054,0.993176411338962
"Gdap2",420.866319494327,0.0803562281563055,0.18275879408323,0.439684604833356,0.660165554351446,0.885031777457184
"Gde1",1041.79387408554,-0.0299883444137289,0.216685117847179,-0.138395957745832,0.889927491527894,0.965187076158958
"Gdf10",134.321483733366,-0.795703227915968,0.245493538329113,-3.24123898873963,0.00119011364001485,0.0377738059769491
"Gdf11",12.2856629742817,0.0132329449536916,0.366322191186592,0.0361237873982664,0.971183655102752,0.992150652388586
"Gdf15",298.607086773542,-0.561936277905731,0.389893898233262,-1.44125435266376,0.149512838105714,0.503379318157736
"Gdf2",297.752903663639,-0.129505995067942,0.22318809180534,-0.580254950075446,0.561742702405726,0.83799684022415
"Gdf3",1.41168935745228,-1.59739557257493,1.06183318114773,-1.50437526434078,0.132484769598693,0.477646233855028
"Gdf5",0.218464547876536,0.86227103361258,2.58710156199944,0.333296166752022,0.738910732626124,NA
"Gdf6",19.2853024684708,-0.412978880411049,0.407608601224555,-1.0131750879897,0.310976537468667,0.672829459845177
"Gdf7",0.125398280545691,0.907079398690252,4.34215417238725,0.208900781197171,0.834525694308557,NA
"Gdf9",11.8533709158698,-0.43070576783467,0.609179299824478,-0.707026269537997,0.479550152995571,0.790187358563149
"Gdi1",1655.06336541449,-0.0450278673179964,0.102058348443152,-0.441197295516473,0.659070170961633,0.884606512757308
"Gdi2",3976.52918263714,0.127026817021349,0.155213245182075,0.818401914555286,0.413127728872944,0.748950348707576
"Gdnf",0.352639854833775,-0.395006563524899,1.99250583761765,-0.198246126092754,0.842852500176903,NA
"Gdpd1",26.4928864095795,-0.263499226933128,0.287745906508224,-0.915735796664054,0.359805485006729,0.71283257101818
"Gdpd2",1.02598359671524,0.269697817170512,1.19385160291305,0.225905645653478,0.821274806729023,NA
"Gdpd3",15.735322280767,-0.640179776001474,0.313707135600812,-2.04069242727106,0.0412814085459522,0.285712907113361
"Gdpd4",0.205770683453824,0.901803061929668,3.40629934588999,0.264745687432837,0.791205379367944,NA
"Gdpd5",36.2915910419394,-0.44484908693176,0.260422402295875,-1.70818287140425,0.0876024157305216,0.404646237671226
"Gdpgp1",64.3169827588076,-0.0788204784377622,0.19524567351301,-0.403698975857255,0.686434092806783,0.895064419456083
"Gem",65.051621448171,-0.12495768607089,0.245415248703048,-0.509168385955058,0.610634200587781,0.863157490367017
"Gemin2",245.115768685604,-0.00170873970629355,0.139856550783341,-0.0122178024320122,0.990251846598601,0.997028637458697
"Gemin4",1.84488331967804,-0.973709047001307,0.707956766219497,-1.37537925119486,0.169013898182882,0.531275987271245
"Gemin5",195.463995858166,-0.00731385425718436,0.180726114163493,-0.0404692719203155,0.967719004419413,0.990834505299529
"Gemin6",102.569862746594,-0.144076363537272,0.157640564471974,-0.91395488223392,0.36074055357759,0.713154207692593
"Gemin7",383.848569680566,0.0923524440232905,0.120277423550712,0.767828585755766,0.44258902923491,0.767088238283127
"Gemin8",25.2061038210479,-0.129884511904303,0.243931555192406,-0.532462935358461,0.594405406191756,0.854692485879201
"Gen1",34.1314047625512,0.304079139413745,0.340513707070983,0.89300117175711,0.371856545166555,0.720945409288001
"Get4",435.413255008434,-0.0578674583358507,0.106071736417288,-0.545550212435471,0.585375155911113,0.849911417261908
"Gfap",37.4840154409397,-0.997198727690267,0.374770201263057,-2.66082715309139,0.00779489607254879,0.119938393466701
"Gfer",554.202358360999,-0.253951788764297,0.122439955116343,-2.07409246861444,0.0380707239062124,0.272875103556968
"Gfi1",2.45452189859883,0.324907271431937,0.752350449394025,0.431856286779162,0.665845867239382,0.887211445492625
"Gfm1",1309.28818262191,0.0191159050275198,0.274148157514564,0.0697283731571469,0.944409858224995,0.984104510888449
"Gfm2",874.224652289329,0.0303959792130663,0.0949171156298987,0.3202370722219,0.748788622153743,0.918117670533954
"Gfod1",62.0652105343904,-0.10426954276932,0.260648685599231,-0.400038628737393,0.689128065378089,0.895983205760383
"Gfod2",215.881371309083,0.105342287430986,0.201912203869297,0.521723231247461,0.60186304727821,0.857850533956453
"Gfpt1",509.88184511923,-0.0814878275592899,0.276353751532835,-0.294867817452472,0.768094857391324,0.926308275008297
"Gfpt2",17.4442868126476,0.200707252903175,0.469240076117187,0.427728284770483,0.668848954597366,0.888607046592417
"Gfra1",2459.86720861981,0.522896956464863,0.276673577849086,1.88994178818941,0.0587657458836291,0.338421464068935
"Gfra2",21.5466476205796,0.200286700526804,0.379418827644204,0.527877601041509,0.597584292059405,0.855886396048872
"Gfra3",0.209135562522096,1.19275596604517,2.31146470277556,0.51601738266344,0.605842268688027,NA
"Gfra4",4.51366725904742,-1.02136106524575,0.567650312723955,-1.79927860929838,0.0719746200229996,0.370942474188273
"Gfy",0.0529060300412954,0.485299739358687,4.34236390107499,0.111759343623538,0.911014224592941,NA
"Gga1",700.903438207679,-0.0298484078769795,0.103383199410832,-0.288716232880022,0.772798539430353,0.927662604438405
"Gga2",400.680060631868,-0.257713547076096,0.215886542395018,-1.19374530814684,0.232577611380937,0.602789481370783
"Gga3",278.802813861984,-0.0485535007727791,0.188698582783246,-0.257307183003868,0.796941647857774,0.935780545971468
"Ggact",971.491391977918,0.288864321736681,0.167076073796267,1.72893889096845,0.0838200326160851,0.39717741106561
"Ggct",261.256054568988,0.014743289775502,0.277235669280508,0.0531796280535051,0.957588787101624,0.987683432600221
"Ggcx",1065.30169340274,0.0323473787083284,0.127775227370723,0.253158451555533,0.800145771741576,0.936915957156361
"Ggh",182.814488890614,-0.316699690882011,0.241421712372059,-1.3118111364977,0.189583866443617,0.556717939346899
"Ggn",5.55037771823762,-0.0256938914564446,0.426161606472584,-0.0602914271633185,0.951923529659075,0.986355132993045
"Ggnbp1",143.626603114922,0.159395808695482,0.210357883535361,0.757736320676982,0.448608850892537,0.771011965618107
"Ggnbp2",1987.47821480693,0.241264150498465,0.213082483950882,1.13225707728317,0.257526369957222,0.628098125037656
"Ggps1",201.842927491541,0.254727195420558,0.11910716654535,2.13863869663603,0.032464940989792,0.251164004088999
"Ggt1",14.2029284688714,-2.93411420425262,0.669213796152563,-4.38441977903236,1.16295327910445e-05,0.00180831481655807
"Ggt5",78.7003360822883,-0.356566810745109,0.291049389410874,-1.22510757183463,0.220534692667057,0.588855254667188
"Ggt6",411.141690347212,-0.199293745574548,0.146575881065398,-1.35966261383501,0.173936714100815,0.537499975615549
"Ggt7",19.7312356086617,-0.755762065334407,0.269967560904276,-2.7994551004681,0.00511889349611788,0.0937227796824552
"Ggta1",66.4215578185056,-0.0764491301964404,0.230167836134322,-0.332145148863572,0.73977965955081,0.915090565292882
"Gh",0.410270108905515,-0.0222981860473886,1.65066515749555,-0.0135086064827468,0.989222019249172,NA
"Ghdc",338.557944319926,0.288963125763046,0.176670798949113,1.63560207732053,0.101922895335291,0.433679722586583
"Ghitm",5577.11361139335,0.0841277881466474,0.190531724568705,0.44154215439493,0.658820550824287,0.884601887560519
"Ghr",8084.64144133596,0.336566346523815,0.180022169108793,1.86958277522152,0.0615417790613311,0.344906113484535
"Ghrh",0.595103367855334,-2.84041708667339,2.06739034633413,-1.37391426428491,0.169468300723641,NA
"Ghrl",1.46214943819761,-0.290594994474175,0.864975443909549,-0.335957507834827,0.736902909752924,0.913951870476878
"Ghsr",0.0299458389115245,-0.266708802093252,4.34236390107499,-0.0614201868312387,0.9510245759427,NA
"Gid4",608.86388009618,-0.093926136932527,0.191343235643907,-0.490877749696493,0.623512915064199,0.869010858007696
"Gid8",489.366940614185,0.0996165809848649,0.12816818749522,0.777233281765648,0.437021149743807,0.764102393470954
"Gigyf1",945.792295294681,0.0495835425038707,0.233967115522043,0.211925263057745,0.832165341143162,0.946766107285791
"Gigyf2",1114.2474942842,0.127285480347216,0.134468067974719,0.946585180142143,0.343850198556867,0.70029593978344
"Gimap1",79.7542641271783,-0.180354625196085,0.165937811423961,-1.08688082389667,0.277089482071877,0.644784173564106
"Gimap1os",7.35979299463157,0.551087721871647,0.513871094755104,1.07242405244506,0.28352960941405,0.650407823432829
"Gimap3",93.0318328910215,-0.225844429488493,0.279371496921359,-0.808401830456119,0.418859298571998,0.751850413143449
"Gimap4",231.523125291463,0.0505649307278729,0.201538524465483,0.250894616113621,0.801895587031119,0.937300638770649
"Gimap5",25.9953182260107,0.0988220368521946,0.208093184718676,0.474893192613653,0.634863103753892,0.875288895671396
"Gimap6",191.20412204718,0.209751553350926,0.162941527781624,1.28728112597568,0.19799631962774,0.566470092869729
"Gimap7",10.8202767500688,-0.436698302978682,0.386707495324991,-1.12927292141488,0.258782720249799,0.629564553543403
"Gimap8",163.622010467776,-0.210864871513573,0.300372234709669,-0.702011861107565,0.482671766501274,0.792259050645871
"Gimap9",244.862375134451,-0.200883888033148,0.168218129688757,-1.1941869072307,0.232404863440905,0.602770587431555
"Gimd1",42.6730172040125,-0.372579180919939,0.413239808769162,-0.901605249575709,0.367266601383831,0.717364602985307
"Gin1",350.940283567668,0.84376807720905,0.404338038036306,2.08678877037358,0.0369072326757733,0.268768923611205
"Ginm1",778.123071336947,0.460310038360379,0.149372955252983,3.081615661823,0.00205880474782206,0.053314619371954
"Gins1",79.5668053194131,-0.07343507727249,0.184086810560845,-0.398915473893866,0.68995548707358,0.896436584421075
"Gins2",15.256768706193,-1.56641295685496,0.555670129577036,-2.81896195868451,0.00481792276717636,0.0901155133191588
"Gins3",19.108776154964,-0.591323341849708,0.303025288968213,-1.95139931674724,0.0510095626989692,0.314365048136738
"Gins4",285.007518672563,-0.149229272314547,0.164998075148651,-0.904430383082363,0.365767233482549,0.716154114859296
"Gipc1",204.6347980658,-0.380887041943857,0.180746940642125,-2.10729454446482,0.0350920559640067,0.261348080414591
"Gipc2",48.3363918771389,-1.78863017303814,0.680909062937469,-2.62682679728468,0.00861851903839883,0.126506675346922
"Gipc3",12.276437456262,-0.0786401613868917,0.380550876552385,-0.206648220336096,0.836284598599054,0.948133832425141
"Gipr",1.22301089651146,-0.654464141381367,1.02846670892572,-0.636349369115683,0.524548733515621,0.818474520126836
"Git1",271.048515963996,-0.262136385993645,0.17430269079595,-1.50391474048165,0.132603321070806,0.477660756951214
"Git2",345.571130546838,0.0256804286530415,0.176768881647138,0.145276863290362,0.884492281335316,0.963826867663289
"Gja1",158.961271892733,-0.232008147287653,0.263583851766575,-0.880206225581359,0.378747601530719,0.725523517522651
"Gja4",97.3895498275501,0.116000914676443,0.211625087755197,0.548143492375675,0.58359337892765,0.848751411946844
"Gja5",11.3294865056997,-0.0209224826105831,0.315409765262421,-0.0663342892797742,0.947111684435154,0.984790888055135
"Gja6",1.83665409164702,2.20140329843355,1.24844023766094,1.76332293050572,0.0778460400031056,0.384243159110352
"Gjb1",10385.2687280077,0.228368942208826,0.127762253986248,1.78745235845171,0.0738644056374947,0.375592166644435
"Gjb2",3184.42448137645,0.292676735669292,0.159111922472864,1.83943937777012,0.0658505867622039,0.355092982866201
"Gjb3",1.3801706319949,-1.00003606740678,1.18565964665334,-0.843442779071965,0.398980855212019,0.73872406692195
"Gjb4",0.330325956993338,1.80650611231258,3.19906539658098,0.564698087836308,0.572279135067071,NA
"Gjb5",3.00569531108776,0.964203758383694,1.1632425428452,0.828893135240157,0.407164880201007,0.745749320170208
"Gjb6",8.84645287391924,-0.487990055814402,0.548269507746861,-0.8900550713094,0.373436315994909,0.721923781868857
"Gjc1",9.79282796145837,-0.213546015608501,0.305836726622464,-0.698235355729891,0.485030019027113,0.793969599066545
"Gjc2",20.8390460277914,-0.557265521392602,0.248611680444153,-2.24150981320358,0.0249930705943474,0.222320335252551
"Gjc3",56.5174652418621,0.829755424286853,0.373201328996814,2.22334530939984,0.0261925244760704,0.22680061824525
"Gjd2",1.49439016204536,-0.308302320513534,0.89826243385823,-0.343220765883874,0.731432383564974,0.911683217335843
"Gjd3",0.116563336540259,-0.0248541269532496,3.89539062272903,-0.00638039399905865,0.994909216676814,NA
"Gk",1643.77834893429,-0.175480911298016,0.129238176595999,-1.35781017590935,0.174523925166034,0.538164237142139
"Gk5",6.61617292725997,-0.467947053884891,0.349792331363563,-1.33778534269387,0.180966421239839,0.547034862607903
"Gkap1",280.126507461328,-0.0051182424803801,0.131597644402678,-0.038893116237846,0.968975604864612,0.990969524643439
"Gkn3",0.660371446522936,0.368390803088048,1.17634702170607,0.313165074838007,0.754155251037002,NA
"Gla",122.272358699088,-0.045433397341091,0.182167123160904,-0.249405032877205,0.803047492461326,0.937689634391274
"Glb1",247.001201295314,0.0958351445856561,0.178953047519721,0.535532341661268,0.592281799773726,0.853964536970126
"Glb1l",72.8812983850002,-0.0825730364865648,0.17031040143758,-0.484838481910504,0.627790923129217,0.870748489110362
"Glb1l2",5.42072289844798,-2.51199590357108,0.739948376195159,-3.39482588837867,0.000686722573471049,0.0265597992540191
"Glcci1",11.1399752611997,-0.570643961083604,0.323774236890231,-1.76247488547728,0.0779890960034745,0.384308607648125
"Glce",366.651832831627,0.00821372934568835,0.180054830686005,0.0456179337949124,0.963614774950688,0.990011871742488
"Gldc",2675.47193201694,0.0490022841668461,0.237475670037126,0.206346545560585,0.836520222664982,0.948297223374414
"Gldn",7.03987303403663,-1.38797799031037,0.768539063797318,-1.8059953692561,0.0709190628986689,0.368190501254644
"Gle1",568.389195109781,0.0601083383339932,0.0899516338326845,0.668229533726962,0.503987085968003,0.805182790701675
"Glg1",1149.05927868443,0.223891041411311,0.167712294970254,1.33497094802156,0.181885855102549,0.547631606103534
"Gli1",3.70137843415595,-1.06150372284524,0.561909100813875,-1.88910220764844,0.0588781347010834,0.338559892093807
"Gli2",3.34452789428092,0.79317506970916,0.700531732186169,1.13224716778193,0.257530534911222,0.628098125037656
"Gli3",5.98411331142205,-0.769833053318447,0.428056968719322,-1.79843597832705,0.0721079455937645,0.370942474188273
"Glipr1",14.9488719981667,-0.554741546926469,0.503951653251688,-1.10078326630554,0.270990996364713,0.640684398023098
"Glipr2",24.247573533535,-1.02926939626547,0.36975849176656,-2.78362612133132,0.00537549587699709,0.0969647759326733
"Glis1",0.795165482694753,-0.245957122632104,1.27829561887529,-0.192410205433161,0.847420898978257,NA
"Glis2",42.335709762883,-0.534525001675599,0.308263973763813,-1.73398465980051,0.082920805042663,0.394993473986264
"Glis3",22.9405453028633,-2.20884678310942,0.495877518127455,-4.45442009843584,8.41202485210686e-06,0.00146806558727032
"Glmn",36.1592933745734,-0.00823917400203097,0.266875660638313,-0.0308727067216415,0.975371056425028,0.993197431240303
"Glmp",1087.26610387064,0.2770385438004,0.106023324863477,2.61299618887762,0.00897523030700639,0.129412025088079
"Glns-ps1",21.5748013464887,0.452100998771195,0.261590661611881,1.72827652174362,0.083938660257587,0.397557740516167
"Glo1",5312.16699550363,0.421898098705966,0.189118192495435,2.23086998209414,0.0256897426403718,0.225115165241723
"Glod4",662.258864639403,0.0717619151578841,0.204778118381539,0.350437418436371,0.726010448695123,0.910026765022988
"Glod5",0.375752820101578,0.0453830557681984,2.00832491303529,0.0225974669106746,0.981971364425413,NA
"Glp1r",1.92410394418116,-0.61832748636432,0.837011910835276,-0.738732004120795,0.460069747926503,0.777575274853192
"Glp2r",2.73464794728695,-1.85775202151604,0.839920233140669,-2.21181958502112,0.026979133313896,0.22993126465187
"Glra1",1.54512511149421,0.464646601101915,0.88282284010068,0.52631918885212,0.59866645275968,0.856081100582963
"Glra2",0.744082066702023,-0.158132515778635,1.22282865550732,-0.129316985717046,0.897106831625406,NA
"Glra3",1.15857165717619,0.468175084417595,1.16823500930085,0.40075419816239,0.68860110328843,NA
"Glra4",1.04670096628782,1.66209932772938,1.26289343688676,1.31610417726671,0.188139079121187,NA
"Glrb",23.3343267890445,-0.555628036537201,0.468049004415181,-1.18711509114617,0.235182226494151,0.604987815107084
"Glrp1",2.22127734999511,1.46465518369951,0.735130397349519,1.99237467118794,0.0463299642887968,0.300167189699782
"Glrx",576.895888697658,0.324241553411771,0.133695999771176,2.42521506976065,0.0152993201502963,0.171032205736268
"Glrx2",440.843062336221,0.192693423105518,0.0862984411640571,2.23287258154756,0.0255573481610519,0.224544975831268
"Glrx3",1138.77201297301,-0.0512015141067134,0.143247383916507,-0.35743420024031,0.720766777380462,0.908177532250439
"Glrx5",2357.49796986504,-0.0762229333085067,0.198104871231797,-0.384760520195993,0.700414851769228,0.900120024100635
"Gls",155.46375044911,-0.265034387247069,0.135338357410046,-1.95830947204473,0.0501937100184716,0.311055713424908
"Gls2",6439.15366176355,-0.00278248555840522,0.120794953329549,-0.0230347831735496,0.981622527343704,0.99447780428331
"Glt1d1",1387.40182532456,0.0347248150156461,0.275230886655818,0.126166127056337,0.899600423757488,0.96834531672904
"Glt28d2",70.2574320408062,0.576081995026573,0.228665981654674,2.5193165632156,0.0117582889820298,0.150712614373252
"Glt8d1",183.569908516411,0.235234180672768,0.178130507844482,1.32057211041099,0.186644077265172,0.552642994881418
"Glt8d2",2.36034378511487,0.415079474209258,0.854693733578304,0.4856470310967,0.627217444957865,0.870302521536903
"Gltp",121.346150900024,-0.414573587460104,0.247093048121342,-1.6778035262915,0.0933854607352197,0.416643844007014
"Gltpd2",1340.57027546064,0.0436953493316591,0.140077450889413,0.311937068059265,0.755088350810378,0.921189661706652
"Glud-ps",45.1306089909092,-0.2407213018471,0.291246852628076,-0.826519839356008,0.408509268638552,0.746301319941152
"Glud1",18890.7419257102,-0.120585049065412,0.183924137632719,-0.655623838270812,0.512066183628976,0.809849959701957
"Glul",20933.034656541,0.134112381578143,0.148118643311877,0.905438900731471,0.365232914960584,0.71589724828723
"Glyat",3646.22051743563,0.265120228298306,0.142463591039908,1.86096831031052,0.0627486519741339,0.347549054199866
"Glyatl3",0.0552882722803082,0.567112122809132,4.34236390107499,0.130599861211249,0.896091852524299,NA
"Glycam1",2.84049118438686,-6.23196618683845,3.55736484712043,-1.75184903844851,0.0797997694033653,0.387564562365051
"Glyctk",2600.68218981993,0.214253961519067,0.117503213794004,1.82338809808791,0.068244631647002,0.36156246779264
"Glyr1",1399.25764464054,0.110181812310245,0.17590484677167,0.626371668162529,0.531071188255144,0.823200849682567
"Gm10000",0.012402025386464,-0.309091621706286,4.33890410642715,-0.0712372557965579,0.943208930884128,NA
"Gm10010",1.10029684757145,-1.46242707936128,0.894127137274986,-1.6355918732299,0.101925032347302,NA
"Gm10012",23.6797421479645,0.496817918323822,0.430188433979848,1.15488441594665,0.248137761983611,0.619104761631433
"Gm10020",11.650650202777,0.399906148287533,0.316368650426766,1.26405112437051,0.206211677684384,0.574169088538232
"Gm10029",4.45323428732978,1.19056564095516,0.615640062462576,1.93386641569892,0.0531295542940081,0.320478213707105
"Gm10030",43.455365749344,-0.0273134673875818,0.248076258214991,-0.110101093849582,0.912329200666675,0.973884168367198
"Gm10032",13.089828303407,0.987915672344531,0.454302488514606,2.17457684542876,0.0296618410314476,0.240614996954123
"Gm10033",159.072524568414,0.103464893526396,0.17185281687742,0.602055266863598,0.54713734969641,0.831158089520313
"Gm10036",44.756595104513,0.848389253333426,0.256284082994299,3.31034703139288,0.000931803673118153,0.0319086043149333
"Gm10037",17.4609883362213,-0.166081643830404,0.332529718548854,-0.499449025353818,0.617463089013716,0.866161758571796
"Gm10038",0.772498392689494,0.309854375231349,1.32991232558665,0.232988573208889,0.815770278885532,NA
"Gm10039",392.218351029662,-0.150586512682928,0.160471333012755,-0.938401332223985,0.348038201569241,0.702858790385276
"Gm10044",1.13878811528146,-1.17171185840171,0.90882612944677,-1.28925855060414,0.197308215791674,NA
"Gm10046",0.0836801767814123,0.511170541607163,4.34236390107499,0.117717112902633,0.90629180692454,NA
"Gm10048",0.0752030685576578,0.443781206258068,4.34236390107499,0.102198069154961,0.918599460323625,NA
"Gm10051",21.3840302520568,0.344839197914425,0.359422659752083,0.959425313229506,0.337344528064738,0.694803009904577
"Gm10052",89.3093962270422,0.199525522322416,0.24719894355922,0.807145530031836,0.419582643346475,0.752280308138006
"Gm10053",265.257415829015,0.0594424407908998,0.16343864723666,0.363698805612523,0.716082935347718,0.907391594445836
"Gm10059",1.65186014731409,0.591112202559267,0.963819460551871,0.613301792247278,0.539676808546158,0.828133117021145
"Gm10060",13.1968438676647,-0.380297706239679,0.371703825527324,-1.02312023746369,0.306250999506096,0.669683706026008
"Gm10069",29.0825637066741,0.446598207912687,0.327982581630326,1.36165221242162,0.173307669179032,0.536676341163099
"Gm10073",145.116115358439,-0.209543992748897,0.211780054770232,-0.989441583515687,0.322447137668394,0.684036783553238
"Gm10074",11.1638971321539,-0.2096870592988,0.313857759256825,-0.668095827215847,0.504072425274,0.805257059212959
"Gm10075",16.0171778318365,1.32740050586798,0.368055153161003,3.60652607215995,0.000310323691700893,0.0163707819590686
"Gm10076",15.528385051971,0.289514403727411,0.347561220996604,0.832988222613707,0.404851371526578,0.743944456623801
"Gm10080",21.5601126217175,0.227008601710911,0.230240012256191,0.985965034862471,0.324150271112557,0.684845924472871
"Gm10093",32.1848772319366,-0.121166018712565,0.284860614062116,-0.425351953661605,0.670580125437162,0.888958900363488
"Gm10095",25.7974015101426,3.07246600790489,1.645310955788,1.86740749345669,0.0618447041634395,0.346018816606468
"Gm10097",0.171511995990684,0.926256137630867,4.21512635473054,0.219745758413944,0.826069165497594,NA
"Gm10101",8.62575535634051,-0.0406488069062622,0.476601808705886,-0.0852888221650599,0.932031777773109,0.980143783780533
"Gm10108",1.98892335364904,1.53239867843475,0.817757906680931,1.87390261337168,0.0609438492035822,0.343965517915813
"Gm10109",0.348591261701436,-0.412659328019711,2.40975248426153,-0.171245524473925,0.864030712785354,NA
"Gm10110",22.2160451350456,0.374028765235262,0.233423145059649,1.60236366080871,0.109075215702064,0.443501733235512
"Gm10115",1.50774654026669,1.52425712672152,1.07699826163445,1.41528281058534,0.156985592854499,0.51569582707765
"Gm10118",0.73638487179436,0.558445161649437,1.54843029247411,0.360652439030461,0.718359283147853,NA
"Gm10123",228.388168547716,0.600435371128776,0.221852061398968,2.70646739697849,0.00680032594116858,0.112126933537518
"Gm10125",9.67436378438021,-0.225531179518083,0.421049203327216,-0.535640912596177,0.592206747423974,0.853964536970126
"Gm10130",28.5164554348653,0.0566883606842783,0.221147317067476,0.256337546554914,0.797690207552828,0.936042468037494
"Gm10131",75.9921465857392,0.124885209764278,0.154202610363524,0.809877403954886,0.418010639822129,0.751681903810793
"Gm10132",24.022286756192,0.256450019785497,0.245324995549902,1.04534810735717,0.295862111009887,0.66114705892475
"Gm10134",33.1266834696113,0.301713606936103,0.364624904468297,0.827462971505107,0.407974701328703,0.746301319941152
"Gm10136",31.9534943014795,0.552262810655043,0.236344512605612,2.33668556365682,0.0194555397285613,0.194893918034878
"Gm10138",46.1030665887374,1.1824546254844,0.53561749735899,2.20764749343481,0.027268855670914,0.23143910836829
"Gm10143",1.64089502611914,-0.133617701137922,0.75924089607165,-0.17598854570304,0.860302941204939,0.955924302545871
"Gm10145",10.8089073501124,0.438854759871827,0.367073722840175,1.19554937486742,0.231872457355505,0.602682286324329
"Gm10146",69.4114145278329,0.157671802048602,0.259884982482193,0.606698396123778,0.544051086775054,0.829422789591745
"Gm10154",73.9832892098012,0.737476297176491,0.261851212000975,2.81639443843302,0.00485660000153533,0.0904383572612949
"Gm10155",11.5729121991299,0.466900808849661,0.465962496524349,1.0020137078248,0.316336972375514,0.678435439720086
"Gm10156",10.5462720671016,0.459096927371849,0.365413864833726,1.25637522697928,0.208979959038085,0.577268300964725
"Gm10157",7.7125385444752,1.03609685488587,0.431545300370736,2.40089940498893,0.0163548317962264,0.17756429743771
"Gm10163",31.2572342596503,0.232547486175038,0.200986626831816,1.15702964839363,0.24726024740053,0.618553516912902
"Gm10167",4.53654830148881,1.56073458297279,0.603591169857247,2.5857478719278,0.00971679787770226,0.135433996511941
