"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm8849",0.448512150258358,0.493144397557959,0.913244288375673,0.539991767629975,0.589202709782773,NA
"Gm8850",0.473677703101676,0.898325233271147,1.06599211767701,0.842712829086164,0.399389070445465,NA
"Gm8865",32.2340291243551,-0.219573211699513,0.294749646696056,-0.744948176056459,0.456303049621417,0.683204891764768
"Gm8883",245.686621032252,0.454295748392215,0.195728660804545,2.32104867281484,0.020284217087357,0.111104560856501
"Gm8893",952.089478194186,-0.01301045187266,0.131871910568586,-0.0986597662577524,0.921408414828627,0.965961526415112
"Gm8894",4.12433195784362,0.586946812431808,0.410792284268879,1.428816545268,0.15305696884717,0.373918387856523
"Gm8899",3.65406271833008,0.469932492689047,0.592227544057182,0.793499892743376,0.42748663176435,0.659221675338129
"Gm8909",2.69780567403739,0.0760880179633489,0.63402580210104,0.120007762635539,0.90447699870904,0.95729179206187
"Gm8930",1.0868685712282,0.12989009426523,0.854910446335629,0.151934152661221,0.879238871052896,NA
"Gm8934",5.27948672411874,-0.314840660962387,0.286059628441285,-1.10061200414028,0.271065558776602,0.517421357264613
"Gm8941",266.439399841196,-0.759436128034719,0.200522743601993,-3.78728175364528,0.000152304361647599,0.00430281093213356
"Gm8942",2.50700083326345,-0.0238604735058625,0.45966757032918,-0.0519081071757475,0.958601914394519,0.982449182974734
"Gm8960",4.36854002789868,-0.309550918733607,0.394865267707077,-0.783940609745502,0.433074959642574,0.66426808939437
"Gm8971",15.8787070075739,0.969972896946053,0.309762787865392,3.13134093229932,0.0017401002294881,0.0233104287695928
"Gm8979",1.36353702577632,0.86437850764975,0.661039364716924,1.30760519537275,0.191007253829622,NA
"Gm8983",3.08057898418001,-0.419018474810165,0.409375385300643,-1.02355561632617,0.306045217992634,0.553381842277196
"Gm8990",5.69272027402713,-0.0835284571116208,0.401509051651365,-0.208036298977762,0.835200624853295,0.921898029097072
"Gm8991",11.673209533502,-0.272708541898117,0.269132447279686,-1.01328748968984,0.310922861312258,0.557516854766807
"Gm8995",121.749390569488,0.239490661554348,0.194954531334835,1.22844367819808,0.219280459915891,0.46022049628332
"Gm9001",8.05957442948827,0.207580728403715,0.336790348006395,0.616349992309678,0.537663550676563,0.744411930395998
"Gm9003",1.08444156007346,-0.026279109521906,0.665963465896702,-0.0394602870392024,0.968523415191621,NA
"Gm9013",0.20381167024136,0.768735977434026,1.81606776153081,0.423296968162707,0.672078606050694,NA
"Gm9017",0.0386701292374521,-0.338373534465138,3.00500088349304,-0.112603472539352,0.910344931874511,NA
"Gm9025",0.534036264662072,-0.422988026711112,1.03563105100432,-0.408435056385101,0.682954300685105,NA
"Gm9027",1.4174270315799,-0.189758889356792,0.536386632387315,-0.35377259219199,0.723509315136385,NA
"Gm9028",0.71245965952259,-0.346443836912635,0.962809596366273,-0.359825907656243,0.718977327590448,NA
"Gm9029",0.17113355234904,0.313292185876383,2.4782323870827,0.12641759808699,0.899401372647845,NA
"Gm9030",3.78407257460446,0.883354461504304,0.488650033433613,1.80774460465542,0.0706462589452175,0.235955322843185
"Gm9042",5.05415796425919,-0.172124243599075,0.501160113115774,-0.343451601782426,0.731258745014932,0.866594521891268
"Gm9057",4.39134550853885,1.24258986254985,0.418655148570582,2.96805107208746,0.00299694529899167,0.0329110800803494
"Gm9061",0.773276239553486,0.313320536126011,0.792426194315346,0.395393966496425,0.692552161117123,NA
"Gm9064",0.575925935679527,1.10684993717005,0.979321789089319,1.13022088296363,0.258383162397195,NA
"Gm9067",1.98796422788828,0.895403120883322,0.532208131871243,1.68243036372835,0.0924854176330355,0.278392117244203
"Gm9083",3.72669665151156,0.714782445877575,0.403102060093778,1.77320464626573,0.0761948024411487,0.247037740628234
"Gm9085",1.69342980960567,1.62725889232411,1.06660908423727,1.52563757085171,0.12710014993188,0.337346147122913
"Gm9104",3.03511714154009,-0.0144630226037169,0.437279977493658,-0.033074971066853,0.973614802021984,0.9890162313715
"Gm9105",0.982230496193194,0.805314295702369,0.722873389571627,1.1140461211051,0.265259401028426,NA
"Gm9108",10.8417515679792,-0.133841165321321,0.309206294554527,-0.43285394792543,0.665120877990406,0.828502836264621
"Gm9115",5.86321017621494,-1.10793877882604,0.42994168292432,-2.57695130020939,0.00996759928278076,0.0708937562224734
"Gm9118",26.5881171970491,-0.113221142268378,0.165215274279889,-0.685294642168321,0.493158012057404,0.711729471168462
"Gm9134",1.96757012939732,0.449749213065816,0.476498495533595,0.943862818626899,0.34523975434296,0.590455254397387
"Gm9144",1.46217318606709,0.32189543602206,0.573942283427393,0.560849836850855,0.574899909122072,0.770075708100294
"Gm9169",1.1441389086939,0.303726560341986,0.637304537928959,0.476579942972009,0.633661268546968,NA
"Gm9173",0.851870967789885,0.637065342922884,0.898858407537139,0.708749384308965,0.478480012906431,NA
"Gm9176",1.22140070742573,-0.2127331155861,0.818978109672996,-0.259754336622063,0.795053276205089,NA
"Gm9182",2.97660931036604,0.190527745674998,0.466834568643541,0.408126900774735,0.683180511381335,0.839685701526449
"Gm9207",0.821488167984083,-0.230753213924386,0.760244105690753,-0.303525160138828,0.761489676260425,NA
"Gm9214",3.52032778271144,0.237615468437164,0.364146205488367,0.652527651959167,0.51406084043947,0.72726414046787
"Gm9231",0.291344332782838,0.688310498794245,1.94478377380115,0.353926492017628,0.723393972654591,NA
"Gm9234",5.39459848571166,-0.460825069288625,0.291670291712253,-1.57995202933884,0.114117852633789,0.314792843730572
"Gm9242",4.1153140484053,0.411552103634058,0.43789966529408,0.939831966662208,0.34730375893953,0.592325326671415
"Gm9247",5.82267336806883,-0.521602231614699,0.349436993826345,-1.49269322032318,0.135517508854626,0.34849328363989
"Gm9256",1.06556729717081,-0.407410665579547,0.685005447588812,-0.594755365834847,0.552007006928796,NA
"Gm9260",0.775779727637587,-1.56693235589211,1.09002082883432,-1.43752515038434,0.150568831769139,NA
"Gm9269",0.0355271348038988,-0.338373534465138,3.00500088349304,-0.112603472539352,0.910344931874511,NA
"Gm9276",1.20760285939741,-0.398135858908391,0.724169873109394,-0.549782411133594,0.582468624035336,NA
"Gm9294",0.489862060410413,-0.36661293747141,0.928053358922364,-0.395034330673738,0.692817551914558,NA
"Gm9299",0.66430974294796,-0.690029758041724,0.811494513321319,-0.850319683884911,0.395147375817559,NA
"Gm9311",0.382634574314244,1.06356085969417,1.09024991967893,0.975520236687916,0.329302268528722,NA
"Gm9315",0.28339999684499,-0.346625556057211,1.58473588303533,-0.218727650309338,0.826862208640298,NA
"Gm9316",0.870837668566399,-0.0120001243668291,0.981916337712583,-0.0122211271021153,0.990249194093693,NA
"Gm9320",17.7915855617971,0.79364826071039,0.347110576073618,2.28644217553909,0.0222284033472971,0.117306585679396
"Gm9333",8.66348050497088,-0.00109433897672259,0.339599971281936,-0.00322243542186306,0.997428872978514,0.998969929132038
"Gm9347",0.0386701292374521,-0.338373534465138,3.00500088349304,-0.112603472539352,0.910344931874511,NA
"Gm9353",12.211933508919,1.12097070728486,0.38243094173036,2.93117157888135,0.0033768621455911,0.035570077765356
"Gm9358",0.114812387109428,-0.060952491651212,2.70242002062203,-0.0225547809689414,0.982005414200909,NA
"Gm9378",3.8402797853672,0.375571174231616,0.403634518151814,0.930473379609115,0.352126040898955,0.596699803577454
"Gm9385",41.4393027401191,0.154353173071656,0.175584835482101,0.879080318342129,0.379357728399389,0.62043434832579
"Gm9387",0.98143581723936,0.707877253353909,0.721378639286698,0.981283912223768,0.326452753929756,NA
"Gm9392",78.7242172708627,-0.296010615228974,0.2094761786056,-1.41309917528284,0.157626565704711,0.380123883252828
"Gm9396",11.808984480641,0.391595608353956,0.25762993441436,1.51999265630419,0.128512821333907,0.339256176934921
"Gm9399",0.0270984780518088,-0.0243290599255162,3.00500088349304,-0.00809619060651851,0.993540245084814,NA
"Gm9403",3.43172941638434,0.207485452412289,0.409372659016269,0.506837591232596,0.612268777911338,0.795693725640254
"Gm9419",0.335151825187073,-1.15254406038895,1.26617938198621,-0.91025337861765,0.362688899365993,NA
"Gm9429",0.229743538134461,-0.309259798126528,1.30097425396865,-0.237714003319532,0.812102921884002,NA
"Gm9432",0.437069250870345,0.344035667628162,0.950858184769169,0.361815960717297,0.717489564169044,NA
"Gm9442",10.3667188067578,1.32746373627867,0.471196499766689,2.81721900934315,0.00484414811766894,0.0448865909868105
"Gm9449",0.928069613101711,-0.314217194402047,0.945947434023777,-0.332171940110309,0.739759430510362,NA
"Gm9463",0,NA,NA,NA,NA,NA
"Gm9465",2.9567657137414,1.13480949983472,0.573493377601931,1.97876652835982,0.0478422986604052,0.187913401417995
"Gm9484",2.4243247031744,0.34831598072498,0.544796805742388,0.639350262434695,0.52259509752212,0.734406949609381
"Gm9493",131.062576537632,-0.240765451380102,0.164423022997762,-1.46430497986514,0.143110637133552,0.35956303166532
"Gm9502",5.61275950705248,0.310687027366489,0.420279631905469,0.739238839526656,0.459761980243231,0.686097771751974
"Gm9512",12.2197496570611,-0.247285687129921,0.337561601562054,-0.732564622236697,0.463824015144149,0.688619678303833
"Gm9517",2.7519086323749,-0.153839817819585,0.425291557622815,-0.361727890107858,0.717555383136552,0.85887138651332
"Gm9522",4.86609311430695,-2.32468844407116,0.71941259887082,-3.23137021470011,0.00123198258019886,0.0187513496104308
"Gm9523",1.55598788112779,-0.262354594008248,0.632688435764038,-0.414666333661412,0.678386181111879,0.836944395974059
"Gm9530",20.3456614777574,0.385967780230448,0.347182149973384,1.11171550801226,0.266260489831311,0.513335606967953
"Gm9531",56.5314709913603,0.0147301124107745,0.150620814764539,0.0977959947554505,0.922094287861425,0.966245327035269
"Gm9570",1.43595241247765,-0.926296266761087,0.671624759324945,-1.37918719329543,0.167837045609417,NA
"Gm9574",3.93660431498605,0.340485656773488,0.422100071729234,0.806646763594724,0.41987002348739,0.652856930788333
"Gm9575",23.0545923372166,0.0177036079475985,0.176385997623507,0.100368556382727,0.920051732054433,0.965290790248811
"Gm9595",0.343781762206972,-0.291138910743563,1.5623629317781,-0.186345249763589,0.852174024665068,NA
"Gm960",11.1284592914285,0.932272114069486,0.244883275939023,3.80700605418896,0.000140659303230386,0.00405885361732417
"Gm9616",227.399119107202,-0.253944591527139,0.156744710422937,-1.62011586127489,0.105207390834546,0.300075451466609
"Gm9619",2.06856772946314,-0.575812168734387,0.519157636988148,-1.10912780186557,0.267375052845015,0.514670110169477
"Gm9625",8.46413245384579,-0.40253812573043,0.264100379395037,-1.52418609413779,0.12746223075523,0.33778409586228
"Gm9626",0.988725326578881,1.32366933099415,0.925987352024853,1.4294680462964,0.15286975270496,NA
"Gm9670",21.316023765516,1.07949479048217,0.314078457950028,3.43702270295125,0.000588146302957992,0.0114725394563493
"Gm9694",1.0882085393902,-0.065365923964964,0.708604140616003,-0.0922460372700337,0.926502561493773,NA
"Gm9703",0.39950252887896,1.03097529879017,0.940200102849233,1.09654880452135,0.27283867767248,NA
"Gm9706",0.526226103103176,0.133879168271124,1.0802225422962,0.123936654743884,0.901365430383669,NA
"Gm9710",0.239685768578105,0.0223413198892432,1.59138582698939,0.0140389084220442,0.988798939658671,NA
"Gm9725",3.95866729990365,0.207889920697156,0.402657528910799,0.516294631965544,0.605648644860743,0.79177023125723
"Gm9726",1.93231315310767,0.576738146265631,0.498751275512498,1.15636425325027,0.247532196740897,0.493318785253994
"Gm9727",2.97523972793262,-0.68824343079394,0.420575268527498,-1.63643343367191,0.101748906666921,0.294614498147505
"Gm973",1.08422270272664,-0.939727792920292,0.733189571500876,-1.28169825301337,0.199948518027154,NA
"Gm9732",0.156128685443527,-0.141033416285683,1.90430921888391,-0.0740601446903361,0.940962528061744,NA
"Gm9750",0.374994015128669,0.303838271216932,1.37219247714761,0.221425402250072,0.824761215132637,NA
"Gm9752",64.4060199084869,0.453646980009439,0.262379277581162,1.72897411789356,0.083813727420066,0.262565290111986
"Gm9754",2.51608047948981,1.22199177882126,0.600471258404625,2.03505457041846,0.0418453824077065,0.172815107256653
"Gm9755",22.0570566853582,0.0502451179823238,0.211020755060788,0.238105099983411,0.811799579267087,0.909201145529851
"Gm9761",26.3014384757556,-0.576402557918348,0.240680725226292,-2.39488458154015,0.0166255978229346,0.0983628525189592
"Gm9762",17.426930330612,-0.140817224072753,0.239057454818401,-0.589051800035787,0.555826525549194,0.758401123254343
"Gm9768",2.10003667461239,0.335028684340081,0.548126766012293,0.611224820815568,0.541050753522869,0.747106032173406
"Gm9770",26.7815664802254,-0.10958065460151,0.271500747420196,-0.403610876370495,0.686498886398465,0.841045331843507
"Gm9772",0.280714740379765,-1.06059808054241,1.56452935944431,-0.677902318764481,0.497833629689564,NA
"Gm9774",29.2364155462698,0.446346314917096,0.166145885571817,2.68647227333331,0.00722109411536414,0.0589378253828077
"Gm9776",13.8309276005083,0.00925398368958996,0.222175522593064,0.041651679634122,0.966776374569246,0.986329374327267
"Gm9780",0.809870150717807,-1.39512958896448,1.08585699071222,-1.28481890423656,0.198855574734667,NA
"Gm9785",4.54120587502034,0.832809243358134,0.376522829359552,2.21184262525251,0.0269775407390487,0.131716556618266
"Gm9790",3.99609921569605,0.503322876078116,0.417745635962761,1.2048548991257,0.228259322119438,0.471301363094634
"Gm9791",53.1406557044418,-0.148266700739719,0.209033477541046,-0.709296436550957,0.478140539299953,0.699085734777584
"Gm9794",1456.54409226936,-0.122488668197897,0.105051795164546,-1.16598357987161,0.24362108438908,0.489225384197589
"Gm9795",0.401310391934613,0.40014550614277,1.13651712523578,0.352080489820826,0.724777899663911,NA
"Gm9796",3.21656847697255,0.313029326245817,0.451749326978264,0.692927045048765,0.488355336278976,0.707810820169445
"Gm9797",5.87645756539365,0.400626726984135,0.270428837943731,1.48144972270855,0.138486773176606,0.353130860237188
"Gm9800",578.444866033857,-0.118481232835954,0.190200344198099,-0.622928593191987,0.53333144726343,0.74181589185482
"Gm9801",0.179902191026798,-0.380480343065128,1.84709718389539,-0.205988264387217,0.836800078395266,NA
"Gm9803",30.6328849167161,0.93503009282861,0.312041827796508,2.99648960343345,0.00273107550586756,0.031114626472499
"Gm9812",0.487106013542642,-0.708354460323125,1.07017425403874,-0.661905720166465,0.508031645616997,NA
"Gm9816",161.38989087873,-0.164535005638548,0.194004887130544,-0.848097221013995,0.396383829160841,0.634911814764312
"Gm9821",16.0015353337818,0.364757959346574,0.259611199286097,1.40501627183118,0.160016439697431,0.383639089897061
"Gm9824",62.7005064374026,-0.129549262439814,0.178939415960502,-0.723983934698937,0.46907559805087,0.691999458595763
"Gm9825",2.68798583411228,0.289879996658591,0.483685229333943,0.599315379255574,0.548962594139248,0.753403579228489
"Gm9826",688.697679763062,-1.07871353249059,0.218080425938595,-4.9464023552225,7.55976212121891e-07,7.28185086609601e-05
"Gm9828",14.7430621727224,-0.262274222971762,0.294303633571771,-0.891168823805236,0.372838606981536,0.61444322747624
"Gm9830",1.12370902942834,0.864569692590545,0.740274140225836,1.16790476069688,0.242845183614771,NA
"Gm9833",24.9848795806168,-0.0042381220276518,0.289093380423775,-0.0146600452125166,0.988303395232151,0.995042610062015
"Gm9836",2.23211985697736,-0.342844384393684,0.432222502246452,-0.793212714774842,0.427653900824864,0.659288848456195
"Gm9837",4.5811196675208,-0.11014453645394,0.360905218504227,-0.305189647604528,0.760221716557351,0.882481201097539
"Gm9839",0,NA,NA,NA,NA,NA
"Gm9843",68.1758043686825,0.168130353731961,0.184879517889343,0.909404977097532,0.36313639558574,0.60589694587882
"Gm9844",4.78255441888786,0.486535626518917,0.359874500671793,1.35195915690242,0.176388381396414,0.406484422612881
"Gm9845",6.78856485113258,-0.423215638996922,0.401327324546684,-1.05453980606718,0.291635846052315,0.53780744771139
"Gm9855",5.31692336347712,0.647796477763752,0.443535202394463,1.46053001941349,0.144144463417535,0.36103940143758
"Gm9856",29.9708348193776,0.37595348119621,0.227580222850132,1.65196024719506,0.0985426549459592,0.28918044744623
"Gm9860",0.145130987901969,0.684604738785888,2.5710339288242,0.26627604214425,0.790026622839908,NA
"Gm9866",1.87072525566724,-0.918728059690195,0.531175559061286,-1.72961282577422,0.083699472976266,0.26236989607375
"Gm9869",1.00489594287057,-0.453717578085186,0.765019802569685,-0.593079521028289,0.553127935033491,NA
"Gm9870",1.72536816788659,-0.32597496443975,0.607669532144682,-0.53643460334315,0.591658221639542,0.781562235180869
"Gm9873",0.98290608773021,0.0931764212185602,1.01075847219821,0.0921846551688248,0.926551329529544,NA
"Gm9874",3.20325496084112,1.12474674894521,0.426039419367606,2.64000629475726,0.00829044873437306,0.0636374459071024
"Gm9884",0.0346314859198884,-0.372063480284946,3.00500088349304,-0.123814765689006,0.901461940447923,NA
"Gm9885",1.11076326460636,-1.46793185001706,0.708322234363418,-2.0724068493153,0.038227515151932,NA
"Gm9887",10.0430455674832,-0.313259952374678,0.248758116374051,-1.2592954028629,0.207923653094053,0.446517270197974
"Gm9888",1.20265864690545,0.292666940840422,0.70874146804393,0.412938926302929,0.679651360452964,NA
"Gm9889",1.73236175129392,0.342378224453194,0.568537494602051,0.60220869811382,0.547035226512503,0.751880720384244
"Gm9891",0.115997996406325,0.477539779862983,2.69513081447316,0.177186122951265,0.859362195483666,NA
"Gm9892",218.797772632698,0.61254405268719,0.200108110751701,3.06106559292467,0.00220550772473586,0.0272196523831343
"Gm9895",16.3706176913625,1.07935349112272,0.281287187460256,3.83719394000206,0.000124448188597265,0.00374047245014188
"Gm9899",6.03866772664052,-0.231118671875224,0.260856145210836,-0.886000487695712,0.375617264402595,0.617170499905426
"Gm9902",2.61295585034944,-0.941300839672622,0.545335835364635,-1.72609386478926,0.0843305274138081,0.263490563566035
"Gm9903",1.54663515534705,-0.153751795727668,0.595836067836639,-0.258043787590621,0.796373113623884,0.901805423338587
"Gm9905",17.0622179655883,-0.0197804974331438,0.208044154781977,-0.0950783618692538,0.924252584930468,0.967139893847888
"Gm9908",0.323546508544262,-0.337957983875769,1.74233525521288,-0.193968401238875,0.846200624136302,NA
"Gm9910",2.15336673062415,0.124240416524236,0.513963239273174,0.241730160896199,0.808989257489678,0.907913598563094
"Gm9917",65.746943484133,0.349455679523894,0.14044005686089,2.48829064395808,0.0128358785644108,0.0838643900519709
"Gm9918",0.306261938766333,0.69255989564848,1.36352965914034,0.507917001295825,0.611511551208427,NA
"Gm9920",8.19437637379966,0.451842920824419,0.262442582304021,1.72168295578265,0.0851269665333209,0.265031369866716
"Gm9922",1.32989132865085,-0.45223955645128,0.803956297076116,-0.562517587207186,0.573763424426301,NA
"Gm9923",38.1377658236176,-0.0351931344931523,0.517468465437407,-0.0680102012852207,0.94577751363746,0.976738886754274
"Gm9925",0.288977475586943,-0.837646779686391,1.96813771146193,-0.425603744498238,0.670396611305803,NA
"Gm9929",30.6392875514733,0.671704746143872,0.243477904681636,2.75879138611026,0.00580155574817002,0.0506950533210406
"Gm9934",0,NA,NA,NA,NA,NA
"Gm9936",0,NA,NA,NA,NA,NA
"Gm9939",0.544707288137966,-1.25168649744436,0.94828091968333,-1.31995326644593,0.186850621590747,NA
"Gm9945",0.323256634063191,-1.3235641035706,1.36977479699446,-0.966264021264476,0.333912084528997,NA
"Gm9946",3.64717144718151,0.931497060332145,0.62159519931449,1.49855896789329,0.133988084155845,0.346720092913449
"Gm9947",2.00908178745563,-0.00922309540413092,0.571515611385381,-0.0161379588245607,0.987124330689835,0.994636704726931
"Gm9949",4.28988525547629,-0.181148852471954,0.392415720762604,-0.461624860797923,0.644350363240592,0.815607203844032
"Gm9951",0.151122156457529,-0.227651827335177,1.91519089618281,-0.11886638965803,0.905381210096938,NA
"Gm9954",0.336582357765396,-0.914004131980472,1.08184550575345,-0.844856430164595,0.398191003351211,NA
"Gm9958",35.7307128061132,-0.178179682317355,0.187601743515553,-0.949776259955618,0.342225951068203,0.587806073432426
"Gm9961",0.593352089035045,-0.219546618838733,0.931359163097742,-0.23572712605147,0.813644419425424,NA
"Gm9962",0.117294727751447,-0.476288960182058,2.69297850248309,-0.176863261159675,0.859615796977785,NA
"Gm9967",10.6261799879296,0.628907482016908,0.312149786181402,2.01476185427026,0.0439296076858798,0.178578799089625
"Gm9968",2.51190985804232,0.583765292802237,0.463324045038331,1.25995035020024,0.207687273587116,0.446260693660526
"Gm9970",2.40777537844767,0.938473719394342,0.601029568078777,1.5614435116632,0.118419142236265,0.32265388054353
"Gm9974",1.81951825188152,0.31873984596202,0.620659017221595,0.513550656830656,0.607566185408415,0.792920177617039
"Gm9979",0,NA,NA,NA,NA,NA
"Gm9984",0.0299458389115245,-0.412969672010168,3.00500088349304,-0.137427471079519,0.890692918264497,NA
"Gm9987",0.0561353087059145,-0.546532089349123,3.00500088349304,-0.181874185911662,0.855681463263527,NA
"Gm9989",0.347505513163745,-1.17137360988364,1.22382697428744,-0.957139885371184,0.33849665427393,NA
"Gm9993",9.3137171718118,-0.489804036543359,0.239650699164016,-2.04382477602596,0.0409708606174135,0.170316187539877
"Gm9996",0.0615221288436255,-0.165107723169886,3.00500088349304,-0.0549443176795219,0.956182824779424,NA
"Gmcl1",220.78903913533,-0.0299049495791036,0.111355612176588,-0.268553591458688,0.788273229244749,0.897980756951285
"Gmds",36.9609759055912,0.331679221955932,0.269215527640287,1.23202114255128,0.217941186422754,0.458408476547726
"Gmeb1",125.637169179285,0.149842166436947,0.124260371854603,1.20587250947774,0.227866651868864,0.471012819695486
"Gmeb2",348.325799954428,0.180758904461799,0.144887812871588,1.24757839102729,0.212185496008349,0.45206971751127
"Gmfb",606.462571058395,0.134637189965264,0.127558286046384,1.05549544555895,0.291198791379127,0.537295370976647
"Gmfg",139.116046289794,0.197762413140291,0.165954727395115,1.19166483681689,0.233392690980429,0.47780062145152
"Gmip",210.226807026932,0.398331845292324,0.151858547242695,2.62304527815431,0.00871476900730481,0.0653447601264484
"Gmnc",0.0941003393386887,0.355892508484796,3.00500088349304,0.118433412262796,0.905724252911027,NA
"Gmnn",152.862510517954,-0.0309044950025064,0.109670941961609,-0.281792920255254,0.778102299860284,0.892309843050843
"Gmppa",648.55985257424,-0.0543361742381561,0.141042322403794,-0.385247302455752,0.700054200473767,0.849115330526075
"Gmppb",273.412764342867,-0.651921097900905,0.221978032603193,-2.93687213214597,0.00331540775163287,0.0352042351706192
"Gmpr",41.8676822354971,0.211505297906339,0.236804787793034,0.893163098083953,0.371769836637221,0.613714986312274
"Gmpr2",57.9421526761457,-0.265393796491976,0.184116152723428,-1.44144765446321,0.149458255514671,0.368104418915226
"Gmps",684.543172113172,-0.414097069200928,0.162952886604084,-2.54120732581456,0.0110470391269875,0.0756976651289648
"Gna11",951.882753181662,-0.128479666168894,0.0600171184422955,-2.14071700713894,0.0322968661725774,0.14733897359921
"Gna12",1499.82774722029,0.0161107447991789,0.116840020803713,0.137887212689258,0.89032955666492,0.949866201504806
"Gna13",532.763857870027,0.00677891792070406,0.130860050949746,0.0518028066740348,0.958685819153709,0.982469477343604
"Gna14",49.37786318887,0.275973106732586,0.221658312911865,1.24503837959967,0.213117642851684,0.452859940324457
"Gna15",9.71078575704613,0.443111881742561,0.263953660380938,1.67874876636703,0.0932010174080063,0.280004482419301
"Gnai1",54.2693829774005,-0.653796251929723,0.254571835718667,-2.56821910437983,0.0102222521542793,0.0720724003404537
"Gnai2",1906.90590486832,0.0865610438827627,0.0899934498753391,0.961859379795629,0.336120245376351,0.581945548259596
"Gnai3",1622.94166944618,-0.12021070004352,0.161788044336006,-0.743013493592038,0.457473511042865,0.684147137466736
"Gnal",33.1178307301751,-0.16237721340557,0.182479416913783,-0.889838515224373,0.373552602331292,0.615272997317969
"Gnao1",71.8584109903563,-0.829725528195678,0.195213559968854,-4.2503478156336,2.13438814972305e-05,0.000994801923792576
"Gnaq",683.412967699493,0.375944855670249,0.141425181179072,2.6582596715519,0.00785453481989748,0.0620666252716886
"Gnas",262.332714704213,-0.665345679493789,0.266167993510307,-2.4997208369008,0.0124291205766392,0.0821085078459366
"Gnat1",495.257045887341,0.720299397663973,0.180885804031698,3.98206703682368,6.83185028685092e-05,0.00245537333312921
"Gnat2",20.7874096276574,-0.243137866755799,0.228887401769368,-1.06225971755663,0.288117796200095,0.534110295581439
"Gnat3",0.17494066383471,-0.0613127294155883,1.8542799197546,-0.0330655198076581,0.973622338913321,NA
"Gnaz",5.40741204632961,-0.605920234633239,0.435782507003513,-1.390418901391,0.164401710118676,0.390090063610625
"Gnb1",1415.2988930648,-0.0995509421020907,0.0993641163546072,-1.00188021344463,0.316401450059049,0.562646784535623
"Gnb1l",23.6812035980349,0.293066016611939,0.198440850622984,1.47684317866956,0.139717679191933,0.354828526640857
"Gnb2",2089.19438681329,0.267332369416976,0.078493328318757,3.40579734791413,0.000659711290588759,0.012448358195923
"Gnb3",0.378935344590054,-0.866515980788483,1.66033549181672,-0.521892102565579,0.601745457275663,NA
"Gnb4",85.777417532494,-0.0725801734158938,0.122994365877518,-0.590109741190677,0.555117078497581,0.758095345925538
"Gnb5",25.3558172468927,-0.399890445765224,0.173110973115098,-2.31002367192139,0.0208868436079704,0.113088616836731
"Gne",3346.04484653723,-0.0198014869039699,0.100063385295884,-0.197889436235017,0.843131569404229,0.92676552896493
"Gng10",1.50863466615696,1.08092931806594,0.606224764626342,1.78305041486088,0.0745780970003482,0.243986049833906
"Gng11",133.117301299866,-0.233636582498526,0.146342977533013,-1.59650012892365,0.110377177001159,0.308683746215879
"Gng12",941.332715968472,-0.0731242350722798,0.156594213632599,-0.466966392793054,0.640523922721912,0.813085529263812
"Gng13",3.26245014360252,-0.866988039411565,0.440903023603261,-1.96639168478851,0.049253383214449,0.191264625774981
"Gng2",37.3565630259419,-0.057507015219122,0.21950285630736,-0.261987548529198,0.793331041842746,0.900096159224301
"Gng3",11.8573855399072,-0.61571522038547,0.268160008939095,-2.29607398516052,0.0216716514679087,0.115544060593795
"Gng4",3.77525761142093,-0.63063375324888,0.586050514067102,-1.07607405524206,0.281894137897827,0.528671177175564
"Gng5",1069.51149115781,-0.0635715224494978,0.0917344394816947,-0.692995158728618,0.488312589699721,0.707810820169445
"Gng7",13.7988312171227,0.279738864610456,0.271804610707046,1.02919102028023,0.303389921145316,0.550104995063414
"Gng8",2.07859333452207,0.829054613961011,0.53145425993035,1.55997359785895,0.118766120529217,0.323065028325705
"Gngt1",11.1828649382865,0.65596625664173,0.386693139580141,1.69634831730906,0.0898199351893401,0.273653569300423
"Gngt2",219.43204168175,0.377226336095604,0.202195839131334,1.86564836208415,0.0620905786387967,0.21854327905091
"Gnl1",556.361945062602,-0.144651980639263,0.0773465031021755,-1.87018126014277,0.0614586511405944,0.217468991857752
"Gnl2",549.614021699486,0.285181870057775,0.0991145846207318,2.87729471045096,0.00401100798614435,0.0399875157928674
"Gnl3",592.297859161741,0.519157893603238,0.121402773397519,4.27632647158163,1.90002530740897e-05,0.000906455469770489
"Gnl3l",303.625545638869,-0.192214343026484,0.132354150458388,-1.45227287818916,0.146425745658036,0.364477648639104
"Gnmt",24158.8675621642,-0.428508186757961,0.181645979041299,-2.35902929984779,0.0183228090225129,0.103806061040129
"Gnpat",668.917865026785,-0.0402037907911999,0.0880102210011453,-0.45680820175053,0.647808910097391,0.817598591127452
"Gnpda1",417.688412264693,0.122379186964911,0.121471047929107,1.00747617684449,0.313706000404714,0.560321852201903
"Gnpda2",48.204024907117,0.325182792145069,0.130957308237172,2.48312061787451,0.0130236980250829,0.0846812483610986
"Gnpnat1",29.7812007460473,-0.297845838427582,0.257283899847569,-1.15765439891126,0.247005100165383,0.49285390389125
"Gnptab",209.862258440879,-0.0725788748086313,0.139339540744156,-0.520877809852229,0.602451894465075,0.789427798227604
"Gnptg",570.168413177183,-0.192644413558142,0.074938067986915,-2.57071497482134,0.0101488816145229,0.0718541966505167
"Gnrh1",18.2547947360573,0.654278334336147,0.332995232081079,1.96482793536468,0.0494341557750255,0.191672245163353
