"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KLC4",106.936522018994,-0.115052892408258,0.127588374093279,-0.901750596211404,0.367189369020032,0.51847304848275
"KLF1",4.15794722230359,0.230879963649483,0.615068582500012,0.375372714878471,0.707383294179112,0.805101588647067
"KLF10",132.976874837704,-0.758246489761573,0.115486675960744,-6.56566208572249,5.18021700870651e-11,5.74803993747202e-10
"KLF11",27.3827601393684,-0.147757973211087,0.236047029362466,-0.625968365753906,0.531335690799915,0.666824568257901
"KLF12",1.54484925621301,-1.30558394539428,1.14889509930654,-1.13638220424329,0.255796640307552,0.398699054900018
"KLF13",754.723651918742,0.0717091665026243,0.0456677918355987,1.57023503042961,0.116360442697114,0.220233007722635
"KLF14",0.597648671847369,1.40315237713961,1.92788500346242,0.727819540387315,0.466724061301282,NA
"KLF15",0,NA,NA,NA,NA,NA
"KLF16",47.0940396455191,-0.444976209661185,0.180302849356805,-2.46793775721543,0.0135893946895823,0.0373527759201
"KLF17",0.0825577274160748,0.485539956182507,3.11653965014055,0.155794570481595,0.876194950495804,NA
"KLF2",1.66730975508988,1.27699794048797,1.04513967160329,1.22184429046598,0.221766515973489,0.358436578143198
"KLF3",5.99545910021102,0.374157861384907,0.544286338007816,0.687428353896205,0.491812835125283,0.633819314661486
"KLF4",9.74120364880686,0.811845603402193,0.462089545760387,1.75690103974602,0.0789346783992973,0.161966442486939
"KLF5",0,NA,NA,NA,NA,NA
"KLF6",656.082445074015,-0.303548020047821,0.0574934437227858,-5.27969800367896,1.29396980097457e-07,9.827936320328e-07
"KLF7",83.1296829829053,0.253058633771827,0.134565529641606,1.88056060453081,0.0600317149905066,0.13011904421232
"KLF8",17.8354225879671,0.335075437222204,0.355157696162477,0.943455374451225,0.345448030803093,0.496068284180359
"KLF9",13.3705375218194,-0.624132258804704,0.346128075127283,-1.80318299396889,0.0713594803530267,0.149459494900126
"KLHDC1",59.4118209158931,-0.174405599581722,0.182831219360684,-0.953915858525558,0.340126235400243,0.490551360595664
"KLHDC10",59.3334484498255,0.270260020849721,0.173997431935023,1.55324143491178,0.120365465793196,0.22579660082842
"KLHDC2",61.5276758560014,0.352252381242198,0.172459106761903,2.04252699585484,0.0410992843930881,0.0950430141948926
"KLHDC3",385.763927855534,0.477468369472231,0.0734890125022823,6.49713954800254,8.18615235041385e-11,8.93015961466665e-10
"KLHDC4",267.873192897931,0.142556114036113,0.0885534295610008,1.60983165466123,0.107434612669078,0.206514087430954
"KLHDC7A",0,NA,NA,NA,NA,NA
"KLHDC7B",0.999549622053804,-2.30660303121358,1.44263448497119,-1.59888249951244,0.109846713283273,0.210275205480952
"KLHDC8A",0.0873825816339291,0.48553645308296,3.11653965014055,0.155793446446627,0.876195836527657,NA
"KLHDC8B",10.2374310384223,-0.127245175824009,0.451585129419262,-0.281774503929405,0.77811642201983,0.85576918389062
"KLHDC9",17.4580859754131,-0.543669131449127,0.307870375876081,-1.76590271117204,0.0774121722848271,0.159780800115913
"KLHL1",0.144199482299135,0.894321703737849,3.10948513275788,0.287610863392247,0.773644628317446,NA
"KLHL10",4.47763255202402,1.41490207699691,0.678574285975734,2.08511007009704,0.0370593103913722,0.0871186952953753
"KLHL11",47.9393408518193,0.031811788781468,0.208228895209028,0.15277317179988,0.878577155148103,0.923663539736461
"KLHL12",156.262655314609,0.312264955858267,0.105779724122155,2.95203034844051,0.00315691901715898,0.0105260490417369
"KLHL13",0,NA,NA,NA,NA,NA
"KLHL14",0.136959031611588,-0.875402914689587,3.10842918876543,-0.281622279784751,0.77823315460535,NA
"KLHL15",47.8901601872425,-0.128284056216691,0.191296925032748,-0.670601768401294,0.502474255660111,0.64337209814959
"KLHL17",39.819623466168,-0.0332480208091183,0.216252999806613,-0.153745940351582,0.877810060229967,0.92300721072009
"KLHL18",73.6598962448851,0.207003105077943,0.179109233439462,1.15573664798197,0.247788893059334,0.38977452185179
"KLHL2",24.6229201357843,-0.6516214451756,0.255896713410747,-2.54642365855502,0.0108833013684317,0.0308527273661658
"KLHL20",110.092675204614,0.119012748039764,0.118653590342119,1.00302694336184,0.315847861532051,0.464184323104232
"KLHL21",57.915539544624,-0.408685346933461,0.176331988066396,-2.31770395953101,0.0204654156923381,0.0531558024221127
"KLHL22",147.407537326072,-0.184406675685302,0.117286060910567,-1.57228126048087,0.115885337045623,0.219494469155864
"KLHL23",5.30129072747929,-0.842849651991521,0.647668168715174,-1.30136031490253,0.19313515081594,0.322649017135908
"KLHL24",338.559326287985,-0.266678949007125,0.0850803095896667,-3.13443792451261,0.00172183679856109,0.00616911981568715
"KLHL25",161.266004340428,-0.22817790752579,0.0971325387644504,-2.34913974686823,0.0188168430557907,0.0495206291087553
"KLHL26",135.121417874685,0.110044261874659,0.108759949076678,1.01180869252776,0.311629532968184,0.459709571228999
"KLHL28",70.4552012929539,0.252132742653363,0.157273527917572,1.60314800584564,0.108901981477401,0.208837845209667
"KLHL29",0.0918074336163028,-0.476245060421732,3.11653965014055,-0.15281212943986,0.878546432172929,NA
"KLHL3",3.88552806401607,-0.580906368710804,0.653503564602125,-0.888910788213496,0.374051027031124,0.524630259912713
"KLHL30",0.4589926625468,1.8875657667234,2.76517128163708,0.682621644184694,0.494845953661619,NA
"KLHL31",1.19541238167825,-0.984421739940449,1.2408046332908,-0.793373681503442,0.427560139797156,0.575077507767957
"KLHL32",0.231582063933064,1.34476679497634,3.01576929358448,0.445911694185988,0.65566103464083,NA
"KLHL33",0,NA,NA,NA,NA,NA
"KLHL34",0.283370065580569,-1.12041652162883,3.10147563992194,-0.361252723447808,0.717910531853946,NA
"KLHL35",0.277596717655085,-0.466826279831871,2.84660945485682,-0.163993792346675,0.869736030642279,NA
"KLHL36",54.57608925316,-0.572776765193863,0.179311770636972,-3.19430655979347,0.00140167186179965,0.00513734396299519
"KLHL38",0.0954051256836782,0.48553645308296,3.11653965014055,0.155793446446627,0.876195836527657,NA
"KLHL4",0.137824990545979,0.871580544958207,3.11046790580113,0.280208821101378,0.77931729939637,NA
"KLHL40",0.283539170200614,-0.524463695655627,2.79346239459063,-0.187746825112527,0.85107512177267,NA
"KLHL41",1.00922778105047,-1.2311389945625,1.40040522008733,-0.87913053800651,0.37933050158962,0.529661416509939
"KLHL42",70.43549735902,0.490010095985512,0.247429623042656,1.98040190159864,0.0476583864588233,0.107181621738554
"KLHL5",27.9316528303522,-0.47928619538802,0.235322579739054,-2.03671996082779,0.041678113057833,0.0961236338088506
"KLHL6",1531.73921106225,-0.0685302917596882,0.0520118362746422,-1.31759031536249,0.187640829333977,0.315344903900197
"KLHL7",207.50179177422,-0.18311260105835,0.0920372761951554,-1.98954824206313,0.0466407225372097,0.105475219787127
"KLHL8",7.21195283457865,-1.0130978980798,0.495512536011461,-2.04454544426777,0.0408996927633157,0.0945983768744645
"KLHL9",333.234878388569,-0.128107427250988,0.0806995247870901,-1.58746197810922,0.11240805178881,0.214195000806891
"KLK1",0,NA,NA,NA,NA,NA
"KLK10",0.191562631964266,-0.890860204499724,3.11011259629357,-0.286439856087974,0.774541252154639,NA
"KLK11",0.505045464701121,-1.4965720270383,1.89268641152095,-0.790713146102034,0.429111402946376,NA
"KLK12",0.241112126820253,-0.466862474956869,2.98963809452555,-0.156160197387022,0.875906749655527,NA
"KLK13",0,NA,NA,NA,NA,NA
"KLK14",0.0997551983479633,-0.476245060421731,3.11653965014055,-0.152812129439859,0.878546432172929,NA
"KLK15",0,NA,NA,NA,NA,NA
"KLK1B1",0,NA,NA,NA,NA,NA
"KLK1B11",0.075286987026145,0.48553645308296,3.11653965014055,0.155793446446627,0.876195836527657,NA
"KLK1B16",0,NA,NA,NA,NA,NA
"KLK1B21",0,NA,NA,NA,NA,NA
"KLK1B22",0,NA,NA,NA,NA,NA
"KLK1B24",0,NA,NA,NA,NA,NA
"KLK1B26",0,NA,NA,NA,NA,NA
"KLK1B27",0,NA,NA,NA,NA,NA
"KLK1B3",0.0712931515628812,-0.476248563521279,3.11653965014055,-0.152813253474828,0.878545545733383,NA
"KLK1B4",0,NA,NA,NA,NA,NA
"KLK1B5",0,NA,NA,NA,NA,NA
"KLK1B8",0,NA,NA,NA,NA,NA
"KLK1B9",0,NA,NA,NA,NA,NA
"KLK4",0.075286987026145,0.48553645308296,3.11653965014055,0.155793446446627,0.876195836527657,NA
"KLK5",0,NA,NA,NA,NA,NA
"KLK6",0,NA,NA,NA,NA,NA
"KLK7",0.449988165816982,1.41862855155585,2.18952545365757,0.647915989826037,0.51703928817055,NA
"KLK8",334.890303478477,-1.01003115024604,0.099227192525231,-10.1789753850912,2.46139345478235e-24,6.53355917658552e-23
"KLK9",3.13486826662059,-1.17701610436487,0.766387905898331,-1.53579681425846,0.124588221311031,0.231834163939499
"KLKB1",0.231582063933064,1.34476679497634,3.01576929358448,0.445911694185988,0.65566103464083,NA
"KLRA1",0.169940309050004,0.966432464510146,3.11653965014055,0.310097920450511,0.75648649361435,NA
"KLRA10",0,NA,NA,NA,NA,NA
"KLRA16",0,NA,NA,NA,NA,NA
"KLRA17",0.248354935270892,1.33324846107291,2.94018811197338,0.453456857281851,0.650219802729906,NA
"KLRA2",0.416393065381151,-1.83570172464909,2.45028568498982,-0.749178651246422,0.453749534802089,NA
"KLRA3",0.684459195890165,-1.73959905148947,1.98313903114887,-0.877194702018288,0.380380893231056,0.530726800517848
"KLRA4",0,NA,NA,NA,NA,NA
"KLRA5",0.175042185374108,0.00464744790590742,3.11653965014055,0.00149122052905627,0.998810178604089,NA
"KLRA6",0,NA,NA,NA,NA,NA
"KLRA7",2.30456954446479,1.47659258114858,1.06309441179491,1.38895714695323,0.164845781354664,0.28711417617512
"KLRA8",0,NA,NA,NA,NA,NA
"KLRA9",0,NA,NA,NA,NA,NA
"KLRB1",0.164317620956668,0.966428961410599,3.11653965014055,0.310096796415542,0.756487348363986,NA
"KLRB1A",0,NA,NA,NA,NA,NA
"KLRB1B",1.12360505345428,1.70484995264868,1.28787583556564,1.32376888017307,0.18557981440736,0.313120490279165
"KLRB1C",0,NA,NA,NA,NA,NA
"KLRB1F",0.708270090149644,1.93022597400097,1.85582139861273,1.04009253015612,0.298296913774172,0.444528879420406
"KLRC1",7.10097883736139,-1.52959088858657,0.52333884253028,-2.92275436921743,0.00346950098803017,0.0114530743800475
"KLRC2",0.282072852792939,-0.318490265110894,2.80799388807108,-0.113422705962397,0.909695439111502,NA
"KLRC3",0.352136629702347,0.0282767179348869,2.3475644791165,0.01204512940387,0.990389609603818,NA
"KLRD1",13.833440151145,-2.8579844091884,0.430923607758229,-6.63222983780428,3.30653172791917e-11,3.70715833883878e-10
"KLRE1",4.33163182165347,-3.55314157089475,0.92280514964614,-3.85037033252062,0.000117939358070862,0.000555208332768404
"KLRG1",0.265275384096531,1.33808020247772,3.1053346247372,0.430897266857663,0.666543070856881,NA
"KLRG2",4.91535686856913,-0.420748784661216,0.633875215214754,-0.663772260789008,0.506836082161091,0.647098274972486
"KLRI1",0,NA,NA,NA,NA,NA
"KLRI2",0.965206451729681,-1.03229040715548,1.77899495907112,-0.580266066461748,0.561735207093551,0.692565667343665
"KLRK1",2.06839231259918,-2.22407993410731,1.10040315214084,-2.02115009374551,0.0432642300775147,0.0991273842984814
"KMO",2.00807350525373,3.04195022253494,1.19496818621822,2.54563281066249,0.0109079860915761,0.0309091486641393
"KMT2A",460.000856056568,-0.15113443519837,0.0682569954216655,-2.21419701035359,0.0268152294450441,0.0665592302296631
"KMT2B",102.845494180272,0.0304377658280908,0.135588641595638,0.224486103481031,0.822379078826449,0.887757376359361
"KMT2C",323.970149905273,-0.225585707601283,0.0771540371073592,-2.92383543439707,0.00345747482432839,0.0114162904352728
"KMT2D",1292.96508605955,-0.158666775405517,0.0414284583127687,-3.82989813928495,0.00012819631324688,0.000599563582251236
"KMT2E",779.198142286113,-0.350562776534456,0.0638032181682624,-5.49443721804046,3.91958331095754e-08,3.18870065832273e-07
"KNCN",0,NA,NA,NA,NA,NA
"KNDC1",2.08188167279238,0.530012850228661,1.11417551014137,0.475699605137982,0.634288402285053,0.749835041274704
"KNG1",0.256922888448452,0.339765457891913,3.09611863951992,0.109739159719214,0.91261624298623,NA
"KNG2",0,NA,NA,NA,NA,NA
"KNOP1",203.41251574399,0.629937568691544,0.111564739925017,5.64638584838656,1.63855874489179e-08,1.39536553986931e-07
"KNSTRN",429.567805449374,-0.727096720819495,0.0612400072138933,-11.872903905448,1.63685534296727e-32,6.69608513244872e-31
"KNTC1",122.216424510648,-0.12389640430713,0.133143315782784,-0.930549187382862,0.352086809247096,0.502120431809633
"KPNA1",336.168346869307,-0.00296146017944601,0.0860628113419812,-0.0344104513118713,0.972549849466734,0.983505585860633
"KPNA2",1996.23533820526,-0.0326948104592645,0.0370474450418784,-0.882511882325659,0.377500056974526,0.527912829993549
"KPNA3",503.831327522204,-0.0714146010810127,0.0777389540848037,-0.918646281285288,0.358280616022852,0.509082270011587
"KPNA4",115.197057214442,0.305392399664136,0.119652430157709,2.55232926954857,0.0107005339046887,0.0303812435286428
"KPNA6",145.047526553085,-0.0660259219240588,0.105205315466616,-0.627591121524752,0.530271826383777,0.666098911637652
"KPNA7",0.182787707317607,0.895200048224521,3.10958033958081,0.287884521531673,0.773435135608139,NA
"KPNB1",670.148215197954,0.0555685387468614,0.0548925109505454,1.01231548319815,0.311387234125315,0.459404562375936
"KPRP",0,NA,NA,NA,NA,NA
"KPTN",88.3194968303428,-0.241405386053712,0.138721364541983,-1.74021778729441,0.0818207834654959,0.166487843201396
"KRAS",149.929108491526,-0.530621299400745,0.110290302889076,-4.81113285122099,1.50077215626964e-06,9.86298000208321e-06
"KRBA1",92.2437966012654,-0.193180339224749,0.126703278898281,-1.52466724542967,0.127342115459275,0.235740269296991
"KRCC1",176.308326567826,0.0911217654806929,0.0964608236726722,0.944650501740512,0.344837335198521,0.495411450556933
"KREMEN1",63.2655996331312,-0.558074751934552,0.157523431535292,-3.54280468940598,0.000395895791441306,0.00166322551054981
"KREMEN2",38.8536971011971,0.572621990980429,0.216083759457896,2.65000013150921,0.00804917395237762,0.0237398292681692
"KRI1",235.893793758246,-0.0380967178991618,0.0819763031652462,-0.464728420631109,0.642125953005032,0.755438860074267
"KRIT1",319.402979265606,0.50597506355245,0.0758910278388101,6.66712624616342,2.6086069379845e-11,2.95284254705128e-10
"KRR1",289.426373192032,0.252692784387915,0.0827507642311876,3.05366103546726,0.00226067353938413,0.00782429098892064
"KRT1",0,NA,NA,NA,NA,NA
"KRT10",16.0823874557814,-0.117748054487559,0.305379908568803,-0.385578917222809,0.699808549685909,0.799078139223184
"KRT12",0.0825577274160748,0.485539956182507,3.11653965014055,0.155794570481595,0.876194950495804,NA
"KRT13",0,NA,NA,NA,NA,NA
"KRT14",0,NA,NA,NA,NA,NA
"KRT15",0,NA,NA,NA,NA,NA
"KRT16",37.1083250208891,2.22228375113744,0.240997931612686,9.22117354396607,2.93866125592774e-20,6.40608331456626e-19
"KRT17",2.4418499696957,1.02436103327249,1.09904612526415,0.932045534509565,0.351312993791338,0.501347211317715
"KRT18",5.05446228662413,-0.189822703438459,0.598362654450516,-0.317236883061788,0.751063865518049,0.83683924603284
"KRT19",0.172125904264565,-0.874587797546041,3.10833541249581,-0.281368540225779,0.778427745075011,NA
"KRT2",0,NA,NA,NA,NA,NA
"KRT20",0,NA,NA,NA,NA,NA
"KRT222",8.49438544189021,0.376482997431762,0.469390749331758,0.802067356392806,0.422513996610689,0.570367422116372
"KRT23",0,NA,NA,NA,NA,NA
"KRT24",0,NA,NA,NA,NA,NA
"KRT25",0,NA,NA,NA,NA,NA
"KRT26",0.0689124952729896,0.48553645308296,3.11653965014055,0.155793446446627,0.876195836527657,NA
"KRT27",0,NA,NA,NA,NA,NA
"KRT28",0.537105203553578,-0.64959885686246,1.8176192806097,-0.357389946174294,0.720799902245397,NA
"KRT31",0.155355390689828,-0.957141071797879,3.11653965014055,-0.307116603427367,0.758754620313622,NA
"KRT32",0.0873825816339291,0.48553645308296,3.11653965014055,0.155793446446627,0.876195836527657,NA
"KRT33A",0,NA,NA,NA,NA,NA
"KRT33B",0,NA,NA,NA,NA,NA
"KRT34",0,NA,NA,NA,NA,NA
"KRT35",0,NA,NA,NA,NA,NA
"KRT36",0,NA,NA,NA,NA,NA
"KRT39",0,NA,NA,NA,NA,NA
"KRT4",0,NA,NA,NA,NA,NA
"KRT40",0,NA,NA,NA,NA,NA
"KRT42",0,NA,NA,NA,NA,NA
"KRT5",0,NA,NA,NA,NA,NA
"KRT6A",0.0997551983479633,-0.476245060421731,3.11653965014055,-0.152812129439859,0.878546432172929,NA
"KRT6B",0.136959031611588,-0.875402914689587,3.10842918876543,-0.281622279784751,0.77823315460535,NA
"KRT7",0.0825577274160748,0.485539956182507,3.11653965014055,0.155794570481595,0.876194950495804,NA
"KRT71",0,NA,NA,NA,NA,NA
"KRT72",0,NA,NA,NA,NA,NA
"KRT73",0,NA,NA,NA,NA,NA
"KRT74",0,NA,NA,NA,NA,NA
"KRT75",0,NA,NA,NA,NA,NA
"KRT76",0,NA,NA,NA,NA,NA
"KRT77",0.0656658800487068,-0.476248563521279,3.11653965014055,-0.152813253474828,0.878545545733383,NA
"KRT78",0,NA,NA,NA,NA,NA
"KRT79",0,NA,NA,NA,NA,NA
"KRT8",0.082436393623443,-0.476248563521279,3.11653965014055,-0.152813253474828,0.878545545733383,NA
"KRT80",0,NA,NA,NA,NA,NA
"KRT81",0.3701892726496,0.00767829663083828,2.95748104657482,0.00259622851674091,0.997928511677287,NA
"KRT82",0,NA,NA,NA,NA,NA
"KRT83",0.0905102208286725,0.485539956182507,3.11653965014055,0.155794570481595,0.876194950495804,NA
"KRT84",0.136959031611588,-0.875402914689587,3.10842918876543,-0.281622279784751,0.77823315460535,NA
"KRT86",0,NA,NA,NA,NA,NA
"KRT9",0,NA,NA,NA,NA,NA
"KRTAP1-3",0,NA,NA,NA,NA,NA
"KRTAP1-4",0,NA,NA,NA,NA,NA
"KRTAP1-5",0.137824990545979,0.871580544958207,3.11046790580113,0.280208821101378,0.77931729939637,NA
"KRTAP10-4",0.174365161032378,-0.0103901160448349,3.11514440746188,-0.00333535614591313,0.997338775760574,NA
"KRTAP11-1",0.182787707317607,0.895200048224521,3.10958033958081,0.287884521531673,0.773435135608139,NA
"KRTAP12-1",0,NA,NA,NA,NA,NA
"KRTAP13",0,NA,NA,NA,NA,NA
"KRTAP13-1",0,NA,NA,NA,NA,NA
"KRTAP14",0,NA,NA,NA,NA,NA
"KRTAP15",0,NA,NA,NA,NA,NA
"KRTAP16-1",0,NA,NA,NA,NA,NA
"KRTAP16-3",0,NA,NA,NA,NA,NA
"KRTAP17-1",0,NA,NA,NA,NA,NA
"KRTAP19-1",0.0656658800487068,-0.476248563521279,3.11653965014055,-0.152813253474828,0.878545545733383,NA
"KRTAP19-3",0,NA,NA,NA,NA,NA
"KRTAP19-4",0,NA,NA,NA,NA,NA
"KRTAP19-5",0,NA,NA,NA,NA,NA
"KRTAP19-9B",0,NA,NA,NA,NA,NA
"KRTAP2-4",0.173067948244747,0.879384616519937,3.10781391247902,0.282959225128919,0.777208093770214,NA
"KRTAP20-2",0,NA,NA,NA,NA,NA
"KRTAP21-1",0,NA,NA,NA,NA,NA
"KRTAP22-2",0,NA,NA,NA,NA,NA
"KRTAP24-1",0,NA,NA,NA,NA,NA
"KRTAP26-1",0,NA,NA,NA,NA,NA
"KRTAP27-1",0,NA,NA,NA,NA,NA
"KRTAP28-13",0,NA,NA,NA,NA,NA
"KRTAP3-1",0,NA,NA,NA,NA,NA
"KRTAP3-2",0.0918074336163028,-0.476245060421732,3.11653965014055,-0.15281212943986,0.878546432172929,NA
"KRTAP3-3",0,NA,NA,NA,NA,NA
"KRTAP31-1",0,NA,NA,NA,NA,NA
"KRTAP31-2",0,NA,NA,NA,NA,NA
"KRTAP4-1",0,NA,NA,NA,NA,NA
"KRTAP4-13",0,NA,NA,NA,NA,NA
"KRTAP4-16",0,NA,NA,NA,NA,NA
"KRTAP4-2",0,NA,NA,NA,NA,NA
"KRTAP4-6",0,NA,NA,NA,NA,NA
"KRTAP4-7",0,NA,NA,NA,NA,NA
"KRTAP4-8",0.27954533473735,-1.28843209907581,3.09520795373307,-0.416266731778669,0.677214833652608,NA
"KRTAP4-9",0.0712931515628812,-0.476248563521279,3.11653965014055,-0.152813253474828,0.878545545733383,NA
"KRTAP5-1",0,NA,NA,NA,NA,NA
"KRTAP5-2",0.21948646932528,1.13788059570559,3.10056720917706,0.366991108058453,0.71362565069928,NA
"KRTAP5-3",0,NA,NA,NA,NA,NA
"KRTAP5-4",0.213111977572124,1.12212256853915,3.10106352399345,0.361850881111303,0.717463467232097,NA
"KRTAP5-5",0.082436393623443,-0.476248563521279,3.11653965014055,-0.152813253474828,0.878545545733383,NA
"KRTAP6-1",0,NA,NA,NA,NA,NA
"KRTAP6-2",0,NA,NA,NA,NA,NA
"KRTAP6-5",0.0712931515628812,-0.476248563521279,3.11653965014055,-0.152813253474828,0.878545545733383,NA
"KRTAP7-1",0.181020441657345,0.902086614170734,3.10690805511836,0.290348667603672,0.771549510215315,NA
"KRTAP8-1",0,NA,NA,NA,NA,NA
"KRTAP9-1",0,NA,NA,NA,NA,NA
"KRTAP9-3",0.0825577274160748,0.485539956182507,3.11653965014055,0.155794570481595,0.876194950495804,NA
"KRTAP9-5",0,NA,NA,NA,NA,NA
"KRTCAP2",955.117624526085,0.020761283496879,0.0438399819318529,0.47356961800649,0.635806845230463,0.750943361196363
"KRTCAP3",34.8653486210825,-0.36022637040874,0.228610744584801,-1.57571933490255,0.115090499507689,0.218372946886232
"KRTDAP",0,NA,NA,NA,NA,NA
"KSR1",45.8326447829264,0.332153049574633,0.182945534325763,1.81558435300849,0.0694341556201405,0.14623253986666
"KSR2",0.43971059576606,1.18942782760419,2.16873635654694,0.54844279435514,0.583387898869683,NA
"KTI12",229.496211644212,0.746481172096715,0.101174033515002,7.3781893057177,1.6045671610511e-13,2.18339365167448e-12
"KTN1",297.250456165263,0.0739447377142244,0.0935301939679708,0.790597502016799,0.429178904996534,0.576594856047619
"KXD1",436.96951883299,-0.726865587851102,0.0635652714445466,-11.434948224601,2.79703508790319e-30,1.01851472060069e-28
"KY",0,NA,NA,NA,NA,NA
"KYNU",3.01192311013874,-2.34417014357352,0.883531389380911,-2.65318263929036,0.00797367131933816,0.023544003916191
"L1CAM",37.3807204204525,0.311006521200956,0.213761798759264,1.45492095877808,0.145691144784659,0.261141074408109
"L1TD1",0,NA,NA,NA,NA,NA
"L2HGDH",81.4771149888245,0.205212923110601,0.151058785453172,1.35849710756623,0.174305999763629,0.299515307582671
"L3HYPDH",5.39940426888672,-1.84363378079723,0.599986972799846,-3.07278968440579,0.00212067890635474,0.00740719162995073
"L3MBTL1",0,NA,NA,NA,NA,NA
"L3MBTL2",214.62077000908,0.165630371740338,0.0986466380211251,1.67902703085399,0.0931467757929926,0.184288888068626
"L3MBTL3",35.9945205544405,0.778346362461503,0.223910731999403,3.47614585290882,0.00050867556191507,0.00208349395099947
"L3MBTL4",0.597501648655027,0.223729543927419,1.78611519752436,0.125260422305078,0.900317383772029,NA
"L7RN6",318.060695509283,0.0894695943326054,0.087118104439936,1.02699197724499,0.304424241838008,0.451605711985303
"LACC1",1.8157193161703,-0.31988153364371,0.973456158740073,-0.328603944586191,0.742455066159278,0.830827271489005
"LACE1",29.7349531018434,0.524085894930913,0.238086449849222,2.20124200794632,0.0277188958771807,0.0684082029408772
"LACTB",14.0167407811406,0.547651383758419,0.362569768111343,1.51047172689323,0.130923098424054,0.240677317026129
"LACTB2",323.641078249342,-0.152322904811729,0.083266842632433,-1.82933446250787,0.0673495189621322,0.142772586360033
"LACTBL1",0,NA,NA,NA,NA,NA
"LAD1",78.0077902430729,0.873950862191845,0.16654889425296,5.24741317624398,1.54249702984574e-07,1.15929413400092e-06
"LAG3",790.534507324651,0.952695077503498,0.0586333977010775,16.2483348203782,2.29514022560679e-59,2.19772427380881e-57
"LAGE3",103.783610337474,-0.218956746285327,0.127125942864557,-1.72236084430547,0.0850041720824106,0.171347096913975
"LAIR1",8.69145740915453,-2.48245657690154,0.561519965741535,-4.42095869845562,9.82639561846836e-06,5.62558973250401e-05
"LALBA",0.424623940730643,0.521975265385166,2.20753458291233,0.236451682082616,0.8130821963965,NA
"LAMA1",0,NA,NA,NA,NA,NA
"LAMA2",0.0656658800487068,-0.476248563521279,3.11653965014055,-0.152813253474828,0.878545545733383,NA
"LAMA3",2.86823266469186,2.57619487191347,0.944322864160147,2.72808693899904,0.00637028162386868,0.0193306644487677
"LAMA4",0,NA,NA,NA,NA,NA
"LAMA5",189.151069472615,-0.322038389228014,0.105839540194827,-3.04270397089041,0.00234462858894349,0.00807809535428371
"LAMB1",0.227514501187101,0.427088400330539,3.11434285853869,0.137135960852729,0.890923328326006,NA
"LAMB2",2.0246561405456,-0.777578487336197,0.940684410765623,-0.82660930534963,0.408458541413758,0.558136304804987
"LAMB3",9.26934255158664,-0.696691084504552,0.460880011713068,-1.51165393768106,0.13062192242929,0.240307964481664
"LAMC1",163.307358439227,0.376274921298268,0.106075328638776,3.54724256928409,0.000389285988047328,0.00163705268948855
"LAMC2",112.505123783312,-1.03090774493754,0.14449037006027,-7.13478513832813,9.69384641298543e-13,1.24071636218478e-11
"LAMC3",20.660961895472,-6.83223504461545,0.876581022942787,-7.79418543841941,6.48252880491356e-15,9.89370128230433e-14
"LAMP1",73.1308603731072,0.319782278203711,0.148569652807314,2.15240644479696,0.031365356555173,0.0758861995487032
"LAMP2",713.785735000085,0.263225238816179,0.0577903315601767,4.55483178085047,5.24275161168912e-06,3.15223488764211e-05
"LAMP3",0.71244487514744,0.831447781381632,1.74650246290388,0.476064476885535,0.634028443603872,0.749733414788442
"LAMP5",0,NA,NA,NA,NA,NA
"LAMTOR1",448.959036139338,0.107243908935861,0.0721439952318179,1.48652578210089,0.137140102523114,0.249445631815998
"LAMTOR2",297.216962026166,0.103074759056001,0.0778829406384639,1.32345746335489,0.185683293025401,0.313236060151293
"LAMTOR3",233.180295407027,0.398181695341762,0.0933262331133842,4.2665570232327,1.985127720488e-05,0.000107822462364489
"LAMTOR4",75.2246861857984,0.0643055494696278,0.151483812667459,0.424504429465297,0.671197975633855,0.77751485782052
"LAMTOR5",490.217102007629,-0.0499783978226385,0.0596737219770624,-0.837527745325647,0.402295988014778,0.552009365997987
"LANCL1",336.854398752528,-0.0508573507428832,0.0691054815528353,-0.735938012442612,0.461768422567535,0.606387687782458
"LANCL2",74.5783200794188,0.45382486008958,0.152342456415171,2.97897822293737,0.00289211332132016,0.00975126471171249
"LANCL3",3.02638790077726,1.23750525351899,0.932739600686098,1.32674248269154,0.184593882708429,0.311764452805313
"LAO1",0,NA,NA,NA,NA,NA
"LAP3",514.251602180203,0.0765253186991788,0.0552727122415067,1.3845044977133,0.166204031857828,0.288934846668389
"LAPTM4A",300.453526296194,-0.0890692182671406,0.0770057109107685,-1.15665730779826,0.247412398522017,0.389324415787476
"LAPTM4B",93.5764010023615,0.244307776275524,0.127383986077,1.91788453006837,0.0551256542236351,0.121336511518633
"LAPTM5",4810.97067056469,-0.0667717884697027,0.0264835419610004,-2.52125597731718,0.0116936751025065,0.0328118380833735
"LARGE",3.24057496665476,-0.936850521262332,0.805923118314081,-1.16245644277104,0.24505010773553,0.386548421803997
"LARP1",335.413807741632,0.142466312657774,0.0851601674096534,1.67292194216171,0.0943426636093734,0.186165106468993
"LARP1B",29.1580011436909,0.448687311318661,0.252716607020938,1.77545637624633,0.0758225624440885,0.157101794294296
"LARP4",224.337390759703,0.107510900257703,0.0817102811272501,1.31575731688247,0.188255509575208,0.316049217179053
